3.63078054770101e+003,-7.31771610812002e+000,-7.78237561883302e+001
3.71535229097172e+003,-7.68269518468765e+000,-7.83334428614360e+001
3.80189396320561e+003,-8.03780865436213e+000,-7.88084157110035e+001
3.89045144994280e+003,-8.38376623217242e+000,-7.92521787871906e+001
3.98107170553497e+003,-8.72121516062590e+000,-7.96677817133191e+001
4.07380277804112e+003,-9.05074665166973e+000,-8.00578900143209e+001
4.16869383470335e+003,-9.37290162121663e+000,-8.04248429596706e+001
4.26579518801592e+003,-9.68817578380929e+000,-8.07707013963078e+001
4.36515832240165e+003,-9.99702417466742e+000,-8.10972875098620e+001
4.46683592150962e+003,-1.02998651628624e+001,-8.14062180408794e+001
4.57088189614874e+003,-1.05970840143115e+001,-8.16989321654985e+001
4.67735141287197e+003,-1.08890360576364e+001,-8.19767150040792e+001
4.78630092322637e+003,-1.11760495002464e+001,-8.22407175295368e+001
4.89778819368445e+003,-1.14584279365781e+001,-8.24919734967941e+001
5.01187233627271e+003,-1.17364525854253e+001,-8.27314138962475e+001
5.12861383991364e+003,-1.20103842887625e+001,-8.29598793402270e+001
5.24807460249772e+003,-1.22804653004332e+001,-8.31781307166173e+001
5.37031796370252e+003,-1.25469208895122e+001,-8.33868583839174e+001
5.49540873857624e+003,-1.28099607800204e+001,-8.35866901338485e+001
5.62341325190348e+003,-1.30697804459398e+001,-8.37781981086921e+001
5.75439937337156e+003,-1.33265622780927e+001,-8.39619048289412e+001
5.88843655355588e+003,-1.35804766373784e+001,-8.41382884610919e+001
6.02559586074357e+003,-1.38316828070597e+001,-8.43077874343112e+001
6.16595001861481e+003,-1.40803298552262e+001,-8.44708044973872e+001
6.30957344480192e+003,-1.43265574172036e+001,-8.46277102930662e+001
6.45654229034654e+003,-1.45704964064967e+001,-8.47788465150313e+001
6.60693448007595e+003,-1.48122696618268e+001,-8.49245287029368e+001
6.76082975391980e+003,-1.50519925369266e+001,-8.50650487226958e+001
6.91830970918935e+003,-1.52897734389820e+001,-8.52006769723425e+001
7.07945784384136e+003,-1.55257143209233e+001,-8.53316643480203e+001
7.24435960074989e+003,-1.57599111321786e+001,-8.54582439997840e+001
7.41310241300916e+003,-1.59924542319802e+001,-8.55806329027912e+001
7.58577575029182e+003,-1.62234287688593e+001,-8.56990332659825e+001
7.76247116628690e+003,-1.64529150295639e+001,-8.58136337973833e+001
7.94328234724280e+003,-1.66809887602857e+001,-8.59246108426428e+001
8.12830516164097e+003,-1.69077214627684e+001,-8.60321294112683e+001
8.31763771102669e+003,-1.71331806676025e+001,-8.61363441031659e+001
8.51138038202374e+003,-1.73574301867660e+001,-8.62373999465138e+001
8.70963589956079e+003,-1.75805303472614e+001,-8.63354331566268e+001
8.91250938133744e+003,-1.78025382075087e+001,-8.64305718242936e+001
9.12010839355908e+003,-1.80235077579892e+001,-8.65229365410470e+001
9.33254300796989e+003,-1.82434901074843e+001,-8.66126409679446e+001
9.54992586021434e+003,-1.84625336561234e+001,-8.66997923536683e+001
9.77237220955809e+003,-1.86806842563375e+001,-8.67844920070817e+001
1.00000000000000e+004,-1.88979853627078e+001,-8.68668357288014e+001
