7.94328234724280e+003,-1.75628539623665e+001,-8.62848790159860e+001
8.12830516164097e+003,-1.77869571820057e+001,-8.63819164267288e+001
8.31763771102669e+003,-1.80099179619647e+001,-8.64760548437908e+001
8.51138038202374e+003,-1.82317930209728e+001,-8.65674167748977e+001
8.70963589956079e+003,-1.84526360274217e+001,-8.66561175707831e+001
8.91250938133744e+003,-1.86724977846396e+001,-8.67422659670834e+001
9.12010839355908e+003,-1.88914264030287e+001,-8.68259645780091e+001
9.33254300796989e+003,-1.91094674601569e+001,-8.69073103466786e+001
9.54992586021434e+003,-1.93266641497962e+001,-8.69863949564442e+001
9.77237220955809e+003,-1.95430574207997e+001,-8.70633052070564e+001
1.00000000000000e+004,-1.97586861066322e+001,-8.71381233590876e+001
